index,log_lhs,target_smiles,sampled_molecules
0,"[-2.4167637825, -2.9570529461, -3.1080367565, -3.6696224213, -3.7566578388, -3.847571373, -4.2232546806, -4.5430784225, -4.8279857635, -5.0199642181, -5.1040940285, -5.1476225853, -5.4517016411, -5.471221447, -5.6856923103, -5.8690056801, -5.9333162308, -6.0438213348, -6.3156232834, -6.7947230339]",O=C(O)Cc1ccc(O)cc1,"['O=C(O)CSC(=O)Cc1ccccc1', 'O=C(O)COC(=O)Cc1ccccc1', 'CCN1CCN(C(=O)Cc2ccccc2)CC1', 'O=C(Cc1ccccc1)Nc1nnc2n1CCS2', 'O=C(Cc1ccccc1)NO', 'O=C(Cc1ccccc1)NC1CCCCC1', 'O=C(Cc1ccccc1)Nc1ccccc1', 'NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1', 'OC(Cc1ccccc1)=O', 'O=C(NC1CCCCC1)Cc1ccccc1', 'NS(=O)(=O)c1nnc(NC(=O)Cc2ccccc2)s1', 'O=C(O)COC(=O)CNC(=O)Cc1ccccc1', 'O=C(Cc1ccccc1)N1CCN(C2CCCCC2)CC1', 'O=C(O)COC(=O)CSC(=O)Cc1ccccc1', 'O=C(O)COC(=O)CCCNC(=O)Cc1ccccc1', 'O=C(Cc1ccccc1)NNc1c(Cl)cccc1Cl', 'O=C(Cc1ccccc1)OC1CS[S+]([O-])C1', 'O=C(O)COC(=O)CCC(=O)O', 'O=C(Cc1ccccc1)N1CCN(CC)CC1', 'O=C(O)COC(=O)CCC(=O)NC(=O)Cc1ccccc1']"
0,"[-1.7683140039, -5.1903796196, -5.2511043549, -5.3817281723, -5.4156317711, -5.5749735832, -5.6445083618, -5.6783013344, -5.7203679085, -6.0342712402, -6.0517416, -6.1035017967, -6.3607311249, -6.3904600143, -6.4458007812, -6.6138567924, -6.6228380203, -6.6391296387, -6.7041749954, -9.3486509323]",CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O,"['CC12CCC3c4ccc(O)cc4CCC3C1CCC2O', 'CC12CCC(O)C1CCc1cc(O)ccc12', 'CC12CCC3c4ccccc4CCC3C1CCC2O', 'CC12CCc3cc(O)ccc3C1CCC1(C)C2CCC1O', 'CC12CCc3cc(O)ccc3C1CCC1(C)C(O)CCC21', 'CC12CCC(O)C3CCc4cc(O)ccc4C1CCC23', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2Oc1ccccc1', 'CC12CCC(O)C1CCC1c3ccc(O)cc3CCC21', 'CC12CCC(O)CC1C1CCc3cc(O)ccc3C1CC2', 'CC12CCC3c4ccc(OCCO)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C(=O)O', 'CC12CCc3cc(O)ccc3C1CCC1(C)C(O)CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2Oc1ccccn1', 'CC12CCC(O)CC1C1CCc3cc(O)ccc3C12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCc1cc(O)ccc12', 'CC12CCC(O)C1CCC1c3ccc(O)cc3CCC12', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2OCCO', 'CC12CCC3c4ccc(OCCCSCC(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C(=O)OCCO']"
0,"[-2.2314081192, -2.8596534729, -3.7844765186, -4.5573382378, -4.7398843765, -4.9945664406, -5.2531757355, -5.2616901398, -5.3201007843, -5.3939552307, -5.739361763, -5.8347306252, -5.8491473198, -5.8793148994, -5.9602189064, -6.0286121368, -6.1324110031, -6.3624210358, -6.4410114288, -6.6002855301]",C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C,"['C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC12C', 'C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'CC#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC12C', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C#C', 'CC#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OC)ccc4C3CCC12C', 'C#CC1(O)CCC2C3CCc4cc(O)ccc4C3(C)CCC12', 'C#CC1(O)CCC2C1(C)CCC1c3ccc(O)cc3CCC21', 'C#CC1(O)CCC2C3CCc4cc(OC)ccc4C3CCC21C', 'C#CC1(O)CCC2C1(C)CCC1c3ccc(O)cc3CCC12', 'C#CC1(O)CCC2C3CCc4cc(N)ccc4C3CCC12C', 'C#CC1(O)CCC2C3CCc4cc(O)ccc4C31CCC12C', 'C#CC1(O)CCC2C3CCc4ccc(O)cc4C3CCC12C', 'C#CC1(O)CCC2C3CCc4cc(N)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(N(C)C)ccc4C3CCC12C', 'C#CC1(O)CCC2C3CCc4cc(N(C)C)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCC4(C)C(O)(C#C)CCC4C3CCC12', 'C#CC1(O)CCC2C3CCC4(C)C(O)(C#C)CCC4C3CCc3cc(O)ccc321', 'C#CC1(O)CCC2C3CCc4cc(OCC(=O)O)ccc4C3CCC12C', 'CC12CCC(c3ccc4c(c3)CCC3(C)C(O)(C#C)CCC34)C1CCC2(O)C#C']"
0,"[-3.2197651863, -4.3733549118, -4.4511494637, -4.5828714371, -4.6706161499, -4.7598347664, -4.8908982277, -5.0281224251, -5.2299847603, -5.4209017754, -5.7553973198, -5.8422012329, -5.9391303062, -6.0852675438, -6.2309803963, -6.3620100021, -6.8171653748, -7.072124958, -7.1463170052, -7.3477377892]",Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1,"['Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1', 'NCC(O)Cn1ccc(N)nc1=O', 'Nc1nc(=O)n(CC(CO)OCP(=O)(O)O)cc1F', 'NCC(CO)OCP(=O)(O)O', 'Nc1ccn(CC(O)COCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(O)COP(=O)(O)O)c(=O)n1', 'Cc1cn(CC(CO)OCP(=O)(O)O)c(=O)[nH]c1=O', 'Nc1ccn(CC(CO)COCP(=O)(O)O)c(=O)n1', 'Nc1ncnc2c1ncn2CC(CO)OCP(=O)(O)O', 'Nc1nc(=O)n(CC(O)COCP(=O)(O)O)cc1F', 'NC(Cn1ccc(N)nc1=O)C(=O)O', 'Nc1nc(=O)n(CC(O)COP(=O)(O)O)cc1F', 'Nc1cn(CC(CO)OCP(=O)(O)O)c(=O)n1', 'Nc1nc(=O)n(CC(CO)COCP(=O)(O)O)cc1F', 'Nc1ncn(CC(CO)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(OCP(=O)(O)O)CO)c(=O)n1', 'Nc1nc(=O)n(CC(CO)OCP(=O)(O)O)cc1Cl', 'Nc1ncn(CC(CO)OCP(=O)(O)O)c(=O)c1F', 'Nc1ccn(CC(COCP(=O)(O)O)CO)c(=O)n1', 'Nc1cn(CC(CO)OCP(=O)(O)O)c(=O)[nH]c1=O']"
0,"[-1.9779446125, -3.3000588417, -4.4777994156, -4.5791406631, -4.6033511162, -5.2944278717, -5.4330244064, -5.4439105988, -5.4472556114, -5.4551124573, -5.5453634262, -5.5500702858, -5.5805401802, -5.6020936966, -5.602227211, -5.6504831314, -5.7356185913, -6.1333236694, -6.8006243706, -6.9601345062]",CN(C)CC1CCCCC1(O)c1cccc(O)c1,"['COc1cccc(C2(O)CCCCC2CN(C)C)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccccc2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC(F)(F)F)c1', 'CN(C)CC1CCCCC1(O)c1ccccc1', 'CN(C)CC1CCCCC1(O)c1cccc(OC)c1', 'COc1cccc(C2(O)CCCCC2CN(C)CCc2c[nH]c3ccccc23)c1', 'COc1cccc(C2(O)CCCCC2CNC)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'COc1cccc(C2(O)CCCCC2CN2CCN(C)CC2)c1', 'c1ccc(C2(O)CCCCC2CN(C)C)cc1OC', 'CN(C)CC1CCCCC1(O)c1cccc(OCCN2CCCCC2)c1', 'c1ccc(OC)cc1C1(O)CCCCC1CN(C)C', 'c1(OC)cccc(C2(O)CCCCC2CN(C)C)c1', 'c1c(C2(O)CCCCC2CN(C)C)cc(OC)cc1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2CCCCC2)c1', 'c1cc(C2(O)CCCCC2CN(C)C)cc(OC)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OCc2ccccc2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2cccc(C#N)c2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCN(c3ccccc3)CC2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2cccc(OC(F)(F)F)c2)c1']"
0,"[-1.4982539415, -3.4915935993, -3.5931661129, -3.7542152405, -4.7444000244, -5.1010370255, -5.3396272659, -5.4542012215, -6.0843992233, -6.1636009216, -6.2627468109, -6.3322529793, -6.3680524826, -6.4155659676, -6.4486479759, -6.6089897156, -6.7698845863, -6.8117303848, -7.5257182121, -7.5428199768]",CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1,"['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)Cc1ccccc1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(O)Cc2ccccc2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1cncs1)C(=O)NC(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)Cc1ccccc1', 'CC(C)C(NC(=O)N(C)Cc1nc(C(C)C)sc1)C(=O)NC(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)Cc1ccccc1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2nccs2)Cc2ccccc2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(CC(Cc1ccccc1)NC(=O)OCc1cncs1)C(O)Cc1ccccc1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)sc1', 'CC(C)C(NC(=O)N(C)Cc1nc(C(C)C)sc1)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)N(C)Cc1nc(C(C)C)sc1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)no1']"
0,"[-3.8027815819, -4.0276389122, -4.297601223, -4.652317524, -4.7983961105, -4.9576506615, -5.0370774269, -5.2464203835, -5.3950166702, -5.4378843307, -5.5271015167, -5.7502202988, -5.8026003838, -5.8249659538, -5.8707413673, -5.9301099777, -6.0162959099, -6.0745773315, -6.2318339348, -6.288813591]",O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,"['CC1CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2)CC(C)N1', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCC(CN)C3)c(F)c2c1=O', 'CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC(C)N1', 'CC1CN(c2cc3c(=O)c(C(=O)O)cn(C4CC4)c3cc2F)CC(C)N1', 'CC1CN(c2cc3c(c(=O)c(C(=O)O)cn3C3CC3)cc2F)CC(C)N1', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CC4CC3CN4)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CC4CCCNC4C3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCC4(CC3)CNC4)c(F)c2c1=O', 'NC(=O)c1cn(C2CC2)c2c(F)cc(N3CCNCC3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCNC(C)C3)c(F)c2c1=O', 'CC(C)N1CCC(CNc2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2)C1', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CC(CN)C3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCNCC3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCCCC3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCC4(CCCN4)C3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CC4CC3CN4)cc2c1=O', 'CC1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCC(C(O)CN)C3)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCC4(CC3)CCNC4)c(F)c2c1=O', 'O=C(O)c1cn(C2CC2)c2c(F)cc(N3CCC4(CC3)OCCO4)c(F)c2c1=O']"
0,"[-7.0919260979, -7.2745809555, -8.0293912888, -8.029542923, -8.2458314896, -8.2959375381, -8.7400016785, -8.8526554108, -9.0694952011, -9.1069488525, -9.1767902374, -9.1956014633, -9.2112445831, -9.2724943161, -9.3966293335, -9.4398880005, -9.4654855728, -10.3114185333, -11.8375892639, -11.8479251862]",CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,"['CC1CC(OC(=O)C(C)(C)CC)C2=CC=C(C)C2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C2C=C(C)C=CC2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(C)C2=CC=C(C)C2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(OC(=O)C(C)(C)CC)C21', 'CCC(C)(C)OC(=O)OC1CC(C)C=C2C=C(C)C(CCC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(CCC3CC(O)CC(=O)O3)C12', 'CCC(C)(C)C(=O)OC1CC(C)C2C=CC(=CC3CC(O)CC(=O)O3)C21', 'CCC(C)(C)C(=O)OC1CC(C)=CC2C=C(C)CC(OC(=O)C(C)(C)CC)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)CC(OC(=O)C(C)(C)CC)C21', 'CCC(C)(C)C(=O)OC1CC(C)=CC2C=C(C)C(OC(=O)C(C)(C)CC)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(OC(=O)C(C)(C)C)C21', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(CCC3CC(O)CC(O)C3O)C21', 'CCC(C)(C)C(=O)OC1CC(C)C2C=CC(=CC=C3CC(O)CC(=O)O3)C21C', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(OC(=O)C(C)(C)C)CC21C', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=C(C)C(OC(=O)CC(C)(C)C)C21', 'CCC(C)(C)OC(=O)OC1CC(C)C=C2C=C(C)C(OC(=O)C(C)(C)CC)C21', 'CCC(C)(C)OC(=O)OC1CC(C)C=C2C=C(C)C(CCC3CC(O)CC(=O)O3)C21C', 'CCC(C)(C)C(=O)OC1CC(C)C2C=C(C)C=CC2C1CCC1(C)CC(OC(=O)C(C)(C)CC)CC(=O)O1', 'CCC(C)(C)C(=O)OC1CC(C)C2C=C(C)C=CC2C1CCC1(C)CC(OC(=O)C(C)(C)CC)CC1O']"
0,"[-3.2897357941, -3.5850963593, -3.90295434, -4.4526228905, -4.4653363228, -4.8663196564, -5.0406665802, -5.1293764114, -5.3090724945, -5.4279236794, -5.5577874184, -5.5802865028, -5.6001348495, -5.6290020943, -5.6640033722, -5.6670627594, -5.7520623207, -5.7671818733, -5.8356628418, -5.913476944]",CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1,"['COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(CC2CC2)CCC314', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(C)C4C1)C2', 'CN1CCC23c4c5ccc(OC)c4OC2C(O)C=CC3C1C5', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(C)C4C2)C3', 'COc1ccc2c3c1OC1C(O)C=CC4(CCNCC=Cc5ccc(Cl)cc5)C(C2)N(C)CCC314', 'COc1cccc(CNc2ccc3c4c2OC2C(O)C=CC5C(C3)N(C)CCC452)c1', 'CN1CCC23c4c5ccc(OCc6ccccc6)c4OC2C(O)C=CC3C1C5', 'COc1ccc2c3c1OC1C(O)C=CC4(CC2)C(C3)N(C)CCC41', 'CN1CCC23c4c5ccc(OCC(=O)O)c4OC2C(O)C=CC3C1C5', 'COc1ccc2c3c1OC1C(O)C=CC4(C2)C(C3)N(CC2CC2)CCC41', 'COc1ccc2c3c1OC1C(O)C=CC4(C2)C(C3)N(C)CCC41', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(CC5CC5)C4C2)C(C3)N(C)CC1', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(CC5CC5)C4C2)C3', 'COc1ccc2c3c1OC1C(O)C=CC4(CCNCC=Cc5ccc(Cl)cc5)C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(C)CC4)C(C2)N(CC2CC2)CC3', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(CC5CC5)CC4)C(C2)N(C)CCC31', 'COc1ccc2c3c1OC1C(O)C=CC4(CCN(CC5CC5)CC4)C(C2)N(C)CCC315']"
0,"[-4.3510451317, -4.6883320808, -4.7377104759, -4.9657917023, -5.2561740875, -5.4876961708, -5.7562556267, -5.8484215736, -5.9395666122, -6.6135540009, -6.7075734138, -6.9336819649, -7.3302416801, -8.8076696396, -9.5040035248, -9.5372419357, -9.784658432, -9.784869194, -9.8228368759, -9.8562088013]",CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21,"['CN(C)CCCN1c2ccccc2Sc2ccc(SC)cc21', 'CCN(CC)CCOC(=O)N1c2ccccc2Sc2ccc(SC)cc21', 'CN1CCN(CCCN2c3ccccc3Sc3ccc(OC)cc32)CC1', 'CN1CCN(CCCN2c3ccccc3Sc3ccccc32)CC1', 'CN1CCN(CCCN2c3ccccc3Sc3ccc(SC)cc32)CC1', 'CCN(CC)CCOC(=O)N1c2ccccc2Sc2ccccc21', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OC)cc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OC(=O)C)cc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OCCN4CCCCC4)cc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OCCN4CCCC4)cc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OCCN4CCOCC4)cc32)C1', 'CCN(CC)CCOC(=O)N1c2ccccc2Sc2ccc(C)cc21', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OC(=O)N4CCOCC4)cc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OC(=O)N4CCCC4)cc32)C1', 'CN1CCCC(CN2c3ccccc3Sc3ccc(OC(=O)N4CCCCC4)cc32)C1', 'c1cc2c(cc1)Sc1c(cccc1)N2C(=O)OCCN1CCCC1', 'c1cc2c(cc1)Sc1c(cccc1)N2C(=O)Oc1ccccc1', 'c1cc2c(cc1)Sc1c(cccc1)N2C(=O)NCCN1CCCCC1', 'c1cc2c(cc1)Sc1c(cccc1)N2C(=O)OCCN1CCCCC1']"
0,"[-2.686016798, -3.7675819397, -4.1093769073, -4.5697412491, -4.585100174, -4.9365882874, -5.1487936974, -5.2906069756, -5.5187983513, -5.6942358017, -5.8261394501, -5.8750286102, -5.9594097137, -6.1674389839, -6.1839780807, -6.1996278763, -6.504491806, -6.7263021469, -6.7317433357, -6.8642234802]",COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3,"['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CCC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(C)(O)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(N)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(CO)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C(C)=O)(O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3N', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)(C)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)C(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(C)(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(C)(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)(C)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(O)C1CO']"
0,"[-3.2065324783, -3.2218332291, -3.2638919353, -3.3083496094, -3.3463597298, -3.3575460911, -3.360660553, -3.4649817944, -3.5333673954, -3.6690647602, -3.7346520424, -3.8650326729, -4.219080925, -4.3705844879, -4.6034111977, -5.024728775, -6.4257998466, -7.4058094025, -7.7492218018, -8.2408046722]",CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,"['O=C(NC(Cc1ccccc1)C(=O)O)OCc1ccccc1', 'CC(N)C(=O)NC(Cc1ccccc1)C(=O)O', 'O=C(NC(Cc1ccccc1)C(=O)O)c1ccc2ccccc2c1', 'CCC(C)C(S)C(=O)NC(Cc1ccccc1)C(=O)O', 'O=C(CC(S)C(F)(F)C(F)(F)F)NC(Cc1ccccc1)C(=O)O', 'NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O', 'CC(C)C(N)C(=O)NC(Cc1ccccc1)C(=O)O', 'NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)O', 'NCC(=O)NC(Cc1ccccc1)C(=O)O', 'CC1(C)Cc2ccccc2C(NC(Cc2ccccc2)C(=O)O)=N1', 'CSC(=N)NCCCC(N)C(=O)NC(Cc1ccccc1)C(=O)O', 'CC(C)CC(NC(=O)CN)C(=O)NC(Cc1ccccc1)C(=O)O', 'O=C(O)CCC(=O)NC(Cc1ccccc1)C(=O)O', 'CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)O', 'O=C(CC(S)C(F)(F)F)NC(Cc1ccccc1)C(=O)O', 'CC(C)CC(NC(=O)NC(Cc1ccccc1)C(=O)O)C(=O)O', 'CC(C)CC(NC(=O)NC(Cc1ccccc1)C(=O)O)C(=O)NC(Cc1ccccc1)C(=O)O', 'O=C(NC(Cc1ccccc1)C(=O)O)C(N)Cc1ccccc1', 'O=C(NC(Cc1ccccc1)C(=O)O)C(N)Cc1ccc(O)cc1', 'O=C(NC(Cc1ccccc1)C(=O)O)C(Cc1ccc(O)cc1)N']"
