index,log_lhs,target_smiles,sampled_molecules
0,"[-1.9893143177, -2.7989988327, -3.0475752354, -3.9729061127, -4.1645822525, -4.166560173, -4.8173260689, -5.0618743896, -5.0866026878, -5.1773104668, -5.2184786797, -5.2328052521, -5.3962426186, -5.4224357605, -5.4798955917, -5.8991208076, -6.3711032867, -7.1546916962, -7.4156303406, -7.6751227379]",O=C(O)Cc1ccc(O)cc1,"['O=C(O)Cc1ccccc1', 'O=C(Cc1ccccc1)NO', 'O=C(Cc1ccccc1)Nc1nnc2n1CCS2', 'O=C(Cc1ccccc1)Nc1ccccc1', 'N#CC1CCCN1C(=O)CNC(=O)Cc1ccccc1', 'O=C(Cc1ccccc1)NC1CCCCC1', 'N=C(N)NNC(=O)Cc1ccccc1', 'CN1CCCC1COC(=O)Cc1ccccc1', 'O=C(O)CSC(=O)Cc1ccccc1', 'O=C(O)COC(=O)Cc1ccccc1', 'CC(=NNC(=O)Cc1ccccc1)c1ccccn1', 'c1ccc(CC(=O)NO)cc1', 'CC(C)(C)NC(=S)NC(=O)Cc1ccccc1', 'c1ccc(CC(NO)=O)cc1', 'O=C(Cc1ccccc1)NNc1c(Cl)cncc1Cl', 'O=C(Cc1ccccc1)N1CCC2(CCCCC2)C1', 'O=C(Cc1ccccc1)OCC1CCCN1C', 'O=C(Cc1ccccc1)Nc1ccccc1Br', 'CC(=NNC(=O)Cc1ccccc1)c1ncccc1', 'O=C(Cc1ccccc1)N1CCC2CC21']"
0,"[-1.493206501, -4.2141013145, -4.4512338638, -4.772028923, -4.9599051476, -5.0718522072, -5.0778923035, -5.2726960182, -5.4313611984, -5.4979987144, -5.5268158913, -5.5271058083, -5.6584320068, -5.8535757065, -5.8781657219, -6.1761245728, -6.2140269279, -6.3261961937, -6.5015826225, -9.137304306]",CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2O,"['CC12CCC3c4ccc(O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(N)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OCC(=O)O)cc4CCC3C1CCC2O', 'COc1ccc2c(c1)CCC1C2CCC2(C)C(O)CCC12', 'CC12CCC3c4ccc(-c5cccnc5)cc4CCC3C1CCC2O', 'CC12CCC3c4ccccc4CCC3C1CCC2O', 'CC12CCC3c4ccc(-c5cncnc5)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC(=O)N(C)C)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OCC(O)CO)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OCc5ccccc5)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(N(C)C)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC(=O)Nc5ccccc5)cc4CCC3C1CCC2O', 'CC12C(CCC1O)C1CCc3cc(O)ccc3C1CC2', 'CC12CCC3c4ccc(-c5ccccc5)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(-c5ccc(O)cc5)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC(=O)NCCCCCC(=O)O)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC(=O)NC(C)(C)C)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(-c5ccc(C(N)=O)cc5)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(OC(=O)NCCC)cc4CCC3C1CCC2O', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C(=O)CSc1ccccn1']"
0,"[-1.7808538675, -3.2641677856, -3.4425542355, -3.9122846127, -4.5237088203, -4.6164689064, -4.728328228, -5.2797832489, -5.4263930321, -5.4281148911, -5.4308862686, -5.4613318443, -5.5724902153, -5.5782175064, -5.5958738327, -5.7277989388, -5.7368049622, -5.8622245789, -5.9216308594, -6.8232355118]",C#CC1(O)CCC2C3CCc4cc(OC5OC(C(=O)O)C(O)C(O)C5O)ccc4C3CCC21C,"['C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'CC#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C', 'CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C#C', 'C#CC1(O)CCC2C3CCc4cc(OC)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4ccccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(-c5cccnc5)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OCC(=O)O)ccc4C3CCC21C', 'CC#CC1(O)CCC2C3CCc4cc(OC)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(-c5ccccc5)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(N)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OCCO)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OCCCCCCCCBr)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OCCCC(=O)O)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OCCCCCCCCCBr)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(OCc5ccccc5)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(N(C)C)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(-c5ccncc5)ccc4C3CCC21C', 'C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC12C', 'C#CC1(O)CCC2C3CCc4cc(OCCCCCCCCC(=O)O)ccc4C3CCC21C', 'CC12CCC(O)(C#C)C1(C)CCC1C2CCC2c3ccc(O)cc3CCC21']"
0,"[-2.5327093601, -4.2866473198, -4.4633164406, -4.4856209755, -4.6160702705, -4.6400771141, -4.7410583496, -4.8888130188, -4.9289507866, -5.1389284134, -5.2403550148, -5.3722958565, -5.3744158745, -5.4446005821, -5.5244402885, -6.1379499435, -6.3222522736, -6.9365077019, -7.8214464188, -7.8920931816]",Nc1ccn(CC(CO)OCP(=O)(O)OP(=O)(O)O)c(=O)n1,"['Nc1ccn(CC(CO)OCP(=O)(O)O)c(=O)n1', 'Nc1ccn(C(CO)CO)c(=O)n1', 'Nc1ccn(CCO)c(=O)n1', 'Nc1ccn(CC(O)CO)c(=O)n1', 'Nc1ccn(C2CC(CO)C(O)C2O)c(=O)n1', 'Nc1ccn(CCOCP(=O)(O)O)c(=O)n1', 'O=c1nc(N)ccn1CC(CO)OCP(=O)(O)O', 'Nc1ccn(CC(CO)O)c(=O)n1', 'Nc1ccn(C2CC(CO)C(CO)O2)c(=O)n1', 'Nc1ccn(CC(O)COCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CCCO)c(=O)n1', 'Nc1nc(=O)n(CC(CO)OCP(=O)(O)O)cc1', 'Nc1ccn(CC(CO)CO)c(=O)n1', 'Nc1ccn(CCNCCP(=O)(O)O)c(=O)n1', 'Nc1ccn(CC(CO)COP(=O)(O)O)c(=O)n1', 'O=c1nc(N)ccn1CC(CO)O', 'O=c1nc(N)ccn1CC(O)CO', 'n1c(N)ccn(CC(CO)OCP(O)(O)=O)c1=O', 'c1(=O)nc(N)ccn1CC(CO)OCP(O)(O)=O', 'c1(=O)nc(N)ccn1CC(CO)OCP(O)(=O)O']"
0,"[-3.5659322739, -3.8491163254, -4.0394034386, -4.2762403488, -4.4727759361, -4.5072050095, -4.6031308174, -4.6506638527, -4.6506991386, -4.669699192, -4.7766094208, -4.7828288078, -4.9763207436, -5.0404925346, -5.0542464256, -5.1499047279, -5.1732416153, -5.4266963005, -5.5465760231, -6.034632206]",CN(C)CC1CCCCC1(O)c1cccc(O)c1,"['COc1cccc(C2(O)CCCCC2CN(C)Cc2ccccc2)c1', 'COc1cccc(C2(O)CCCCC2CN(C)C)c1', 'COc1cccc(C2(O)CCCCC2CN(C)Cc2ccc3ccccc3c2)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'CCOc1cccc(C2(O)CCCCC2CN(C)C)c1', 'CN(C)CC1CCCCC1(O)c1ccccc1', 'COc1cccc(C2(O)CCCCC2CN2CCCC2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCC(c3ccccc3)CC2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCCCC2)c1', 'COc1cccc(C2(O)CCCCC2CN(C)Cc2cccc3ccccc23)c1', 'COc1cccc(C2(O)CCCCC2CNCc2ccccc2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCc3ccccc3C2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCC(c3ccc(Cl)cc3)CC2)c1', 'COc1cccc(C2(O)CCCCC2CNCc2cnco2)c1', 'CN(C)CC1CCCCC1(O)c1cccc(-c2ccccc2)c1', 'COc1cccc(C2(O)CCCCC2CNCCc2ccccc2)c1', 'COc1cccc(C2(O)CCCCC2CN(C)Cc2cccc(OC)c2)c1', 'COc1cccc(C2(O)CCCCC2CNCc2c[nH]c3ccccc23)c1', 'COc1cccc(C2(O)CCCCC2CN(C)Cc2ccc(F)cc2)c1', 'COc1cccc(C2(O)CCCCC2CN2CCc3cc(F)ccc3C2)c1']"
0,"[-2.0238494873, -2.3757300377, -4.234562397, -4.3375778198, -4.3522996902, -4.4423561096, -4.9410529137, -4.9491500854, -5.002225399, -5.2447223663, -5.3608083725, -5.422618866, -5.7641096115, -5.7696547508, -5.8899497986, -5.8965072632, -6.1338911057, -6.1729879379, -6.4080467224, -6.6444644928]",CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(N)Cc2ccccc2)C(C)C)cs1,"['CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)C(O)CC(Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)C(N)C(C)C)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)C(NC(=O)OCc1cncs1)C(C)C)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)C(C)(C)O)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)OCc1cncs1)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CCN(C)C(=O)NC(C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)C(NC(=O)C(NC(=O)OCc1cncs1)C(C)C)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CCN(C)C(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(C)C', 'CC(C)CNC(=O)NC(C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(C)C', 'CC(C)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(CC(O)C(Cc2ccccc2)NC(=O)OCc2scnc2)Cc2ccccc2)C(C)C)cs1', 'CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)C(NC(=O)N1CCOCC1)C(C)C', 'CC(C)CN(CC(O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)C(NC(=O)OCc1cncs1)C(C)C', 'CC(C)c1nc(CN(C)C(=O)NC(C(=O)NC(Cc2ccccc2)CC(O)C(Cc2ccccc2)NC(=O)OCc2nccs2)C(C)C)cs1', 'CC(C)C(NC(=O)C(Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)OCc1cncs1', 'CC(C)C(NC(=O)C(NC(=O)OCc1cncs1)C(C)C)C(=O)NC(Cc1ccccc1)CC(O)C(Cc1ccccc1)NC(=O)OCc1nccs1']"
0,"[-3.6538338661, -4.0669651031, -4.1532740593, -4.2305321693, -5.1792998314, -5.4243206978, -5.6430878639, -5.8220229149, -5.9892392159, -6.0387783051, -6.060587883, -6.2078099251, -6.2692856789, -6.7980222702, -6.8134417534, -6.9942469597, -7.3134732246, -8.4031953812, -8.9394779205, -10.3274888992]",O=CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,"['Nc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O', 'Cn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21', 'Nc1c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c2c1', 'N#Cc1ccc(CNc2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)cc1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(Cc4ccccc4)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCCCC3)c(F)cc2c1=O', 'N#Cc1ccc(-c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)cc1', 'N#Cc1ccc(CNc2cc3c(cc2F)c(=O)c(C(O)=O)cn3C2CC2)cc1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCN(c4ccccc4)CC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(OCc3ccccc3)c(F)cc2c1=O', 'COc1cc2c(=O)c(C(=O)O)cn(C3CC3)c2cc1N1CCNCC1', 'O=C(O)c1cn(C2CC2)c2cc(OCCCN3CCCCC3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(N3CCCC(C(F)(F)F)C3)c(F)cc2c1=O', 'O=C(O)c1cn(C2CC2)c2cc(-c3ccc(O)cc3)c(F)cc2c1=O', 'COc1cc2c(=O)c(C(=O)O)cn(C3CC3)c2cc1N1CCN(Cc2ccccc2)CC1', 'O=C(O)c1cn(C2CC2)c2cc(N3CCC4(CCNC4)CC3)c(F)cc2c1=O', 'COc1cc2c(=O)c(C(=O)O)cn(C3CC3)c2cc1N1CCN(C(C)c2ccccc2)CC1', 'COc1cc2c(=O)c(C(=O)O)cn(C3CC3)c2cc1N1CCN(c2ccccc2)CC1', 'COc1cc2c(=O)c(C(=O)O)cn(C3CC3)c2cc1N1CCN(Cc2ccc(C(C)(C)C)cc2)CC1']"
0,"[-2.546346426, -4.2299137115, -4.4578485489, -4.6542978287, -4.6543588638, -4.6955695152, -4.8271360397, -5.1290884018, -5.4186367989, -5.4314279556, -5.4723610878, -5.9086799622, -5.9662575722, -6.0928206444, -6.1204109192, -6.2563719749, -6.4966030121, -6.6564097404, -6.8655776978, -7.1817889214]",CCC(C)(C)C(=O)OC1CC(C)(O)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,"['CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C12', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CC1C=CC2=CC(C)CC(OC(=O)C(C)(C)C)C2C1CCC1CC(O)CC(=O)O1', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(O)C1', 'CC1C=CC2=CC(C)CC(O)C2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)OC(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C12', 'CC1C=CC2=CC(C)CC(OC(=O)C(C)(C)CC)C2C1CCC1CC(O)CC(=O)O1', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)C)C1', 'CC1C=CC2=CC(C)CC(OC(=O)NC(C)(C)C)C2C1CCC1CC(O)CC(=O)O1', 'CCC(C)(C)C(=O)OC1C=CC(C)CC2=CC(C)C(CCC3CC(O)CC(=O)O3)C12', 'CC1C=CC2=CC(C)CC(OC(=O)C(C)(C)O)C2C1CCC1CC(O)CC(=O)O1', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)NC(C)(C)C)C1', 'CC1CC(OC(=O)C(C)(C)CC)C2C(C=CC(C)C2CCC2CC(O)CC(=O)O2)=C1', 'CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(O)C3)C12', 'CC1C=CC2=CC(C)CC(OC(=O)C(C)(C)N)C2C1CCC1CC(O)CC(=O)O1', 'CC1C=C2C=CC(C)CC2C(CCC2CC(O)CC(=O)O2)C1O', 'CCC(C)(C)OC(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21', 'CC1C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C(OC(=O)C(C)(C)CC)C1', 'CCC(C)(C)C(=O)OC1C=CC(C)C2=CC(C)C(CCC3CC(O)CC(=O)O3)C12', 'CC1C=CC2C=CC(C)C(CCC3CC(O)CC(=O)O3)C2C1OC(=O)C(C)(C)C']"
0,"[-2.0559911728, -3.8584861755, -4.4306426048, -5.2129883766, -5.3785572052, -5.4050483704, -5.8819146156, -5.9103083611, -5.9284162521, -5.929901123, -6.0734300613, -6.1979293823, -6.7223176956, -7.0508146286, -7.1810073853, -7.2314319611, -7.2434158325, -7.5985841751, -7.7362895012, -8.5826845169]",CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1,"['COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(CC1CC1)C2', 'CCOc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2', 'COc1ccccc1-c1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2', 'CN1CCC23c4c5ccc(OC)c4OC2CC(O)CC3C1', 'CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC13CCN(C)C2', 'c1cc2c3c(c1OC)OC1CC(O)C=CC31CCN(C)C2', 'CN1CCC23c4c5ccc(O)c4OC2CC(O)CC3C1', 'COc1ccc2c3c1OC1CC(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1CC(O)C=CC4C1(CCN4CC1CC1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(CCCc1ccc(Cl)cc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(CCc1ccc(O)cc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(S(=O)(=O)c1ccc(C#N)cc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(S(=O)(=O)c1ccc(C(C)(C)C)cc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(CCc1ccccc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(S(=O)(=O)c1ccc(N)cc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(S(=O)(=O)c1ccc(C)cc1)C2', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(S(=O)(=O)c1ccccc1)C2']"
0,"[-3.9890551567, -4.3391361237, -4.3686966896, -4.3707566261, -4.3835496902, -4.4498286247, -4.5818786621, -4.7596330643, -4.9065179825, -5.1450791359, -5.66157341, -5.8304276466, -6.0887551308, -6.1581125259, -6.3318634033, -6.3925776482, -6.4779362679, -6.5415663719, -6.9257616997, -8.571644783]",CN1CCCCC1CCN1c2ccccc2Sc2ccc([S+](C)[O-])cc21,"['COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2', 'CSc1ccc2c(c1)Nc1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccccc21', 'CN(C)CCCN1c2ccccc2Sc2ccc(SC)cc21', 'CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2', 'CSc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2', 'CNCCCN1c2ccccc2Sc2ccc(SC)cc21', 'CN(C)CCOc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(N)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(-c3ccccc3)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(-c3ccc(C#N)cc3)cc21', 'CSc1ccc2c(c1)N(C(=O)c1ccco1)c1ccccc1S2', 'CSc1ccc2c(c1)N(C(=O)OCC(C)C)c1ccccc1S2', 'CSc1ccc2c(c1)N(C(=O)Oc1ccccc1)c1ccccc1S2', 'CSc1ccc2c(c1)N(C(=O)c1ccccc1)c1ccccc1S2', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(-c3cccnc3)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(-c3ccncc3)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(-c3cccc(C#N)c3)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(-c3cnn(C)c3)cc21', 'CN1CCCCC1CCN1c2ccccc2Sc2ccc(NC(=O)c3ccccc3)cc21']"
0,"[-3.0246281624, -3.5659766197, -3.8529953957, -4.458963871, -4.5658898354, -4.7191052437, -4.7866134644, -5.0189714432, -5.0220866203, -5.1696028709, -5.3123502731, -5.4460692406, -5.5013489723, -5.6345419884, -5.7120776176, -5.7383460999, -5.747490406, -5.951628685, -6.0239715576, -6.1292819977]",COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3,"['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(C)C(O)C(C)O1', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(=O)O1)C(=O)c1c(OC)cccc1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(C)C(O)C(O)C1', 'CC(=O)C1(O)CC(O)c2c(O)c3c(c(O)c2C1)C(=O)c1c(OC)cccc1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3N', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C(C)=O)(O)CC3OC1CC(N)C(O)C(C)O1', 'CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(=O)O1)C(=O)c1c(O)cccc1C3=O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(O)C(N)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C(C)=O)(O)CC3OC1OC(C)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C)(O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(C(C)=O)(O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1OC(CO)C(O)C(O)C1O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1CC(N)C(O)C(C)O1)C(C(C)=O)(O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(OC1OC(C)C(O)C(O)C1O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(O)C1']"
0,"[-2.8002104759, -3.1207814217, -3.4771914482, -3.6142606735, -3.6605813503, -3.6715958118, -3.6832489967, -3.7228868008, -3.7656884193, -3.8003118038, -3.8324637413, -3.9117970467, -4.0361323357, -4.1816625595, -5.7606611252, -7.5461854935, -7.604241848, -7.9441199303, -8.1398553848, -8.267077446]",CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,"['O=C(NC(Cc1ccccc1)C(=O)O)OCc1ccccc1', 'O=C(NC(Cc1ccccc1)C(=O)O)c1ccc2ccccc2c1', 'CC(N)C(=O)NC(Cc1ccccc1)C(=O)O', 'CCC(C)C(S)C(=O)NC(Cc1ccccc1)C(=O)O', 'NCC(=O)NC(Cc1ccccc1)C(=O)O', 'NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)O', 'O=C(CC(S)C(F)(F)F)NC(Cc1ccccc1)C(=O)O', 'O=C(CC(S)C(F)(F)C(F)(F)F)NC(Cc1ccccc1)C(=O)O', 'O=C(O)CCC(=O)NC(Cc1ccccc1)C(=O)O', 'NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O', 'CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)O', 'CC(C)C(N)C(=O)NC(Cc1ccccc1)C(=O)O', 'CC(C)CC(NC(=O)CN)C(=O)NC(Cc1ccccc1)C(=O)O', 'CSC(=N)NCCCC(N)C(=O)NC(Cc1ccccc1)C(=O)O', 'NC(Cc1ccccc1)C(=O)O', 'O=C(NC(Cc1ccccc1)C(=O)O)c1cc2ccsc2cc1', 'O=C(NC(Cc1ccccc1)C(=O)O)c1cc2ccccc2cc1', 'O=C(NC(Cc1ccccc1)C(=O)O)c1cc2ccsc2[nH]1', 'O=C(NC(Cc1ccccc1)C(=O)O)c1cc2ccccc2s1', 'O=C(NC(Cc1ccccc1)C(=O)O)c1cc2cc(Cl)ccc2[nH]1']"
